(46, 88),-0.8
(46, 94),0.2
(46, 95),0.4
(46, 96),0.8
(46, 97),1.6
(47, 50),-1.7999999999999998
(47, 53),-1.7999999999999998
(47, 56),-1.7999999999999998
(47, 59),-0.8
(47, 62),-0.8
(47, 65),-4.800000000000001
(47, 68),-4.800000000000001
(47, 71),-4.800000000000001
(47, 74),-4.800000000000001
(47, 77),-0.8
(47, 80),-0.8
(47, 83),-0.8
(47, 86),-0.8
(47, 89),-0.8
(47, 98),0.2
(47, 99),0.4
(47, 100),0.8
(47, 101),1.6
(48, 49),0.2
(48, 50),0.2
(48, 51),-1.7999999999999998
(48, 54),-1.7999999999999998
(48, 57),-0.8
(48, 60),-0.8
(48, 63),-4.800000000000001
(48, 66),-4.800000000000001
(48, 69),-4.800000000000001
(48, 72),-4.800000000000001
(48, 75),-0.8
(48, 78),-0.8
(48, 81),-0.8
(48, 84),-0.8
(48, 87),-0.8
(48, 90),0.2
(48, 91),0.4
(48, 92),0.8
(48, 93),1.6
(49, 50),0.2
(49, 52),-1.7999999999999998
(49, 55),-1.7999999999999998
(49, 58),-0.8
(49, 61),-0.8
(49, 64),-4.800000000000001
(49, 67),-4.800000000000001
(49, 70),-4.800000000000001
(49, 73),-4.800000000000001
(49, 76),-0.8
(49, 79),-0.8
(49, 82),-0.8
(49, 85),-0.8
(49, 88),-0.8
(49, 94),0.2
(49, 95),0.4
(49, 96),0.8
(49, 97),1.6
(50, 53),-1.7999999999999998
(50, 56),-1.7999999999999998
(50, 59),-0.8
(50, 62),-0.8
(50, 65),-4.800000000000001
(50, 68),-4.800000000000001
(50, 71),-4.800000000000001
(50, 74),-4.800000000000001
(50, 77),-0.8
(50, 80),-0.8
(50, 83),-0.8
(50, 86),-0.8
(50, 89),-0.8
(50, 98),0.2
(50, 99),0.4
(50, 100),0.8
(50, 101),1.6
(51, 52),0.2
(51, 53),0.2
(51, 54),-1.7999999999999998
(51, 57),-0.8
(51, 60),-0.8
(51, 63),-4.800000000000001
(51, 66),-4.800000000000001
(51, 69),-4.800000000000001
(51, 72),-4.800000000000001
(51, 75),-0.8
(51, 78),-0.8
(51, 81),-0.8
(51, 84),-0.8
(51, 87),-0.8
(51, 90),0.2
(51, 91),0.4
(51, 92),0.8
(51, 93),1.6
(52, 53),0.2
(52, 55),-1.7999999999999998
(52, 58),-0.8
(52, 61),-0.8
(52, 64),-4.800000000000001
(52, 67),-4.800000000000001
(52, 70),-4.800000000000001
(52, 73),-4.800000000000001
(52, 76),-0.8
(52, 79),-0.8
(52, 82),-0.8
(52, 85),-0.8
(52, 88),-0.8
(52, 94),0.2
(52, 95),0.4
(52, 96),0.8
(52, 97),1.6
(53, 56),-1.7999999999999998
(53, 59),-0.8
(53, 62),-0.8
(53, 65),-4.800000000000001
(53, 68),-4.800000000000001
(53, 71),-4.800000000000001
(53, 74),-4.800000000000001
(53, 77),-0.8
(53, 80),-0.8
(53, 83),-0.8
(53, 86),-0.8
(53, 89),-0.8
(53, 98),0.2
(53, 99),0.4
(53, 100),0.8
(53, 101),1.6
(54, 55),0.2
(54, 56),0.2
(54, 57),-0.8
(54, 60),-0.8
(54, 63),-4.800000000000001
(54, 66),-4.800000000000001
(54, 69),-4.800000000000001
(54, 72),-4.800000000000001
(54, 75),-0.8
(54, 78),-0.8
(54, 81),-0.8
(54, 84),-0.8
(54, 87),-0.8
(54, 90),0.2
(54, 91),0.4
(54, 92),0.8
(54, 93),1.6
(55, 56),0.2
(55, 58),-0.8
(55, 61),-0.8
(55, 64),-4.800000000000001
(55, 67),-4.800000000000001
(55, 70),-4.800000000000001
(55, 73),-4.800000000000001
(55, 76),-0.8
(55, 79),-0.8
(55, 82),-0.8
(55, 85),-0.8
(55, 88),-0.8
(55, 94),0.2
(55, 95),0.4
(55, 96),0.8
(55, 97),1.6
(56, 59),-0.8
(56, 62),-0.8
(56, 65),-4.800000000000001
(56, 68),-4.800000000000001
(56, 71),-4.800000000000001
(56, 74),-4.800000000000001
(56, 77),-0.8
(56, 80),-0.8
(56, 83),-0.8
(56, 86),-0.8
(56, 89),-0.8
(56, 98),0.2
(56, 99),0.4
(56, 100),0.8
(56, 101),1.6
(57, 58),0.2
(57, 59),0.2
(57, 60),0.2
(57, 63),-0.8
(57, 66),-0.8
(57, 69),-0.8
(57, 72),-0.8
(57, 75),0.2
(57, 78),0.2
(57, 81),0.2
(57, 84),0.2
(57, 87),0.2
(57, 90),0.2
(57, 91),0.4
(57, 92),0.8
(57, 93),1.6
(58, 59),0.2
(58, 61),0.2
(58, 64),-0.8
(58, 67),-0.8
(58, 70),-0.8
(58, 73),-0.8
(58, 76),0.2
(58, 79),0.2
(58, 82),0.2
(58, 85),0.2
(58, 88),0.2
(58, 94),0.2
(58, 95),0.4
(58, 96),0.8
(58, 97),1.6
(59, 62),0.2
(59, 65),-0.8
(59, 68),-0.8
(59, 71),-0.8
(59, 74),-0.8
(59, 77),0.2
(59, 80),0.2
(59, 83),0.2
(59, 86),0.2
(59, 89),0.2
(59, 98),0.2
(59, 99),0.4
(59, 100),0.8
(59, 101),1.6
(60, 61),0.2
(60, 62),0.2
(60, 63),-0.8
(60, 66),-0.8
(60, 69),-0.8
(60, 72),-0.8
(60, 75),0.2
(60, 78),0.2
(60, 81),0.2
(60, 84),0.2
(60, 87),0.2
(60, 90),0.2
(60, 91),0.4
(60, 92),0.8
(60, 93),1.6
(61, 62),0.2
(61, 64),-0.8
(61, 67),-0.8
(61, 70),-0.8
(61, 73),-0.8
(61, 76),0.2
(61, 79),0.2
(61, 82),0.2
(61, 85),0.2
(61, 88),0.2
(61, 94),0.2
(61, 95),0.4
(61, 96),0.8
(61, 97),1.6
(62, 65),-0.8
(62, 68),-0.8
(62, 71),-0.8
(62, 74),-0.8
(62, 77),0.2
(62, 80),0.2
(62, 83),0.2
(62, 86),0.2
(62, 89),0.2
(62, 98),0.2
(62, 99),0.4
(62, 100),0.8
(62, 101),1.6
(63, 64),0.2
(63, 65),0.2
(63, 66),-1.7999999999999998
(63, 69),-1.7999999999999998
(63, 72),-1.7999999999999998
(63, 75),0.2
(63, 78),0.2
(63, 81),0.2
(63, 84),0.2
(63, 87),0.2
(63, 90),0.2
(63, 91),0.4
(63, 92),0.8
(63, 93),1.6
(64, 65),0.2
(64, 67),-1.7999999999999998
(64, 70),-1.7999999999999998
(64, 73),-1.7999999999999998
(64, 76),0.2
(64, 79),0.2
(64, 82),0.2
(64, 85),0.2
(64, 88),0.2
(64, 94),0.2
(64, 95),0.4
(64, 96),0.8
(64, 97),1.6
(65, 68),-1.7999999999999998
(65, 71),-1.7999999999999998
(65, 74),-1.7999999999999998
(65, 77),0.2
(65, 80),0.2
(65, 83),0.2
(65, 86),0.2
(65, 89),0.2
(65, 98),0.2
(65, 99),0.4
(65, 100),0.8
(65, 101),1.6
(66, 67),0.2
(66, 68),0.2
(66, 69),-1.7999999999999998
(66, 72),-1.7999999999999998
(66, 75),0.2
(66, 78),0.2
(66, 81),0.2
(66, 84),0.2
(66, 87),0.2
(66, 90),0.2
(66, 91),0.4
(66, 92),0.8
(66, 93),1.6
(67, 68),0.2
(67, 70),-1.7999999999999998
(67, 73),-1.7999999999999998
(67, 76),0.2
(67, 79),0.2
(67, 82),0.2
(67, 85),0.2
(67, 88),0.2
(67, 94),0.2
(67, 95),0.4
(67, 96),0.8
(67, 97),1.6
(68, 71),-1.7999999999999998
(68, 74),-1.7999999999999998
(68, 77),0.2
(68, 80),0.2
(68, 83),0.2
(68, 86),0.2
(68, 89),0.2
(68, 98),0.2
(68, 99),0.4
(68, 100),0.8
(68, 101),1.6
(69, 70),0.2
(69, 71),0.2
(69, 72),-1.7999999999999998
(69, 75),0.2
(69, 78),0.2
(69, 81),0.2
(69, 84),0.2
(69, 87),0.2
(69, 90),0.2
(69, 91),0.4
(69, 92),0.8
(69, 93),1.6
(70, 71),0.2
(70, 73),-1.7999999999999998
(70, 76),0.2
(70, 79),0.2
(70, 82),0.2
(70, 85),0.2
(70, 88),0.2
(70, 94),0.2
(70, 95),0.4
(70, 96),0.8
(70, 97),1.6
(71, 74),-1.7999999999999998
(71, 77),0.2
(71, 80),0.2
(71, 83),0.2
(71, 86),0.2
(71, 89),0.2
(71, 98),0.2
(71, 99),0.4
(71, 100),0.8
(71, 101),1.6
(72, 73),0.2
(72, 74),0.2
(72, 75),0.2
(72, 78),0.2
(72, 81),0.2
(72, 84),0.2
(72, 87),0.2
(72, 90),0.2
(72, 91),0.4
(72, 92),0.8
(72, 93),1.6
(73, 74),0.2
(73, 76),0.2
(73, 79),0.2
(73, 82),0.2
(73, 85),0.2
(73, 88),0.2
(73, 94),0.2
(73, 95),0.4
(73, 96),0.8
(73, 97),1.6
(74, 77),0.2
(74, 80),0.2
(74, 83),0.2
(74, 86),0.2
(74, 89),0.2
(74, 98),0.2
(74, 99),0.4
(74, 100),0.8
(74, 101),1.6
(75, 76),0.2
(75, 77),0.2
(75, 78),-1.7999999999999998
(75, 81),-1.7999999999999998
(75, 84),-0.8
(75, 87),-0.8
(75, 90),0.2
(75, 91),0.4
(75, 92),0.8
(75, 93),1.6
(76, 77),0.2
(76, 79),-1.7999999999999998
(76, 82),-1.7999999999999998
(76, 85),-0.8
(76, 88),-0.8
(76, 94),0.2
(76, 95),0.4
(76, 96),0.8
(76, 97),1.6
(77, 80),-1.7999999999999998
(77, 83),-1.7999999999999998
(77, 86),-0.8
(77, 89),-0.8
(77, 98),0.2
(77, 99),0.4
(77, 100),0.8
(77, 101),1.6
(78, 79),0.2
(78, 80),0.2
(78, 81),-1.7999999999999998
(78, 84),-0.8
(78, 87),-0.8
(78, 90),0.2
(78, 91),0.4
(78, 92),0.8
(78, 93),1.6
(79, 80),0.2
(79, 82),-1.7999999999999998
(79, 85),-0.8
(79, 88),-0.8
(79, 94),0.2
(79, 95),0.4
(79, 96),0.8
(79, 97),1.6
(80, 83),-1.7999999999999998
(80, 86),-0.8
(80, 89),-0.8
(80, 98),0.2
(80, 99),0.4
(80, 100),0.8
(80, 101),1.6
(81, 82),0.2
(81, 83),0.2
(81, 84),-0.8
(81, 87),-0.8
(81, 90),0.2
(81, 91),0.4
(81, 92),0.8
(81, 93),1.6
(82, 83),0.2
(82, 85),-0.8
(82, 88),-0.8
(82, 94),0.2
(82, 95),0.4
(82, 96),0.8
(82, 97),1.6
(83, 86),-0.8
(83, 89),-0.8
(83, 98),0.2
(83, 99),0.4
(83, 100),0.8
(83, 101),1.6
(84, 85),0.2
(84, 86),0.2
(84, 87),0.2
(84, 90),0.2
(84, 91),0.4
(84, 92),0.8
(84, 93),1.6
(85, 86),0.2
(85, 88),0.2
(85, 94),0.2
(85, 95),0.4
(85, 96),0.8
(85, 97),1.6
(86, 89),0.2
(86, 98),0.2
(86, 99),0.4
(86, 100),0.8
(86, 101),1.6
(87, 88),0.2
(87, 89),0.2
(87, 90),0.2
(87, 91),0.4
(87, 92),0.8
(87, 93),1.6
(88, 89),0.2
(88, 94),0.2
(88, 95),0.4
(88, 96),0.8
(88, 97),1.6
(89, 98),0.2
(89, 99),0.4
(89, 100),0.8
(89, 101),1.6
(90, 91),0.4
(90, 92),0.8
(90, 93),1.6
(91, 92),1.6
(91, 93),3.2
(92, 93),6.4
(94, 95),0.4
(94, 96),0.8
(94, 97),1.6
(95, 96),1.6
(95, 97),3.2
(96, 97),6.4
